Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
Rainy_HighWind,centralized,1,11,0.6,0,0,0,0,0.68,0,7,0,0.113116,0,0,1.29690287187413e-10,8.09562676195538e-10,0.125115747917736,2.53439981101612,0.113115999950786,4.92138829688571e-11,0,0,0.528888912306734,0.680000030108658,1.51111117801924,4.4421195358666e-10,4.3088559497906e-10,0.160692947855904,3.21385895711808,2.33206517979191e-09,4.19771732362543e-11,0.00642771791423616,3.20236363967516e-08,8.88111870169394e-10,4.39967730364452,4.25313110373256,8.03927214852527,86.0722621038203,1.10717686015004e-10,5.81411585542924e-11,0.0479999934435701,7.47941563805584e-09,1.20155827945875e-10,6.54122187434018e-10,3.1068335569261e-10,0.599999993323414,0.679999999345878,6.99999999968932,0.0242065816223496,0.0242072281085873,0.0242067371468465,0,0,0,505.92573454116,573.382499082322,7.13211583003049e-07,68.6956476906122,1.23888243623815,0,3.2,1.6,10,5,106.3,53.15
Rainy_HighWind,centralized,1,12,0.58,0,0,0,0,0.64,0,7,0,0.154032,0,0,1.37100107998708e-10,8.09564455451878e-10,0.0953108633832464,2.43407258717126,0.154031999949886,5.01139685304963e-11,0,0,0.497777801201624,0.640000030116374,1.4222222891475,4.44189827790832e-10,4.30864132957107e-10,0.160692952079059,3.21385904158118,2.33203802112466e-09,4.19766843802439e-11,0.00642771808316237,3.20313035158596e-08,8.88092493298863e-10,4.39967733313943,4.26086295057518,8.0470039109047,82.2861211434908,1.10717702599009e-10,5.81397152643603e-11,0.0463999934188088,7.50369798741648e-09,1.20167592209371e-10,6.54112355307554e-10,3.10683396467122e-10,0.579999993298641,0.639999999345888,6.99999999968932,0.0358481824592298,0.0358488487299414,0.0358482948727111,0,0,0,476.165398554904,539.654118294222,7.56721780578427e-07,56.5159176028707,-6.97280289316948,0,3.2,1.6,10,5,106.3,53.15
Rainy_HighWind,centralized,1,13,0.56,0,0,0,0,0.61,0,7,0,0.207024,0,0,1.71069206074342e-10,8.09559891967192e-10,0.0243854219542986,2.40840372272528,0.207023999949478,5.05216979362899e-11,0,0,0.495711262405871,0.637343051664692,1.4163178925882,4.38297577288025e-10,4.25148649969384e-10,0.160692971134935,3.21385942269871,2.33205441897542e-09,4.19769795415576e-11,0.00642771884539741,0.0273430535367342,8.64108983170486e-10,4.42565323309049,4.27570004097473,8.06184062018702,78.4999805642791,1.10717710178495e-10,5.82452974740022e-11,0.0447999934144177,7.50800765172225e-09,1.20167488396563e-10,6.41030020016383e-10,3.10683398628694e-10,0.55999999329425,0.60999999935897,6.99999999968932,0.0358702203361997,0.0358706360448452,0.0358701174022901,0,0,0,474.188584304919,537.413728794058,7.59477800730762e-07,56.413727370628,-6.81141787798856,0,3.2,1.6,10,5,106.3,53.15
Rainy_HighWind,centralized,1,14,0.55,0,0,0,0,0.6,0,7,0,0.285456,0,0,2.39122888110451e-10,8.42834916906028e-10,2.04678292637992e-08,2.4084037019809,0.285455999949563,5.04365993414524e-11,0,0,0.495711248799413,0.637343034170674,1.41631785371261,4.47770720797196e-10,4.34337599173281e-10,0.222276224850417,4.44552449700834,2.32728606196361e-09,4.18911491153449e-11,0.00889104899401669,0.0373430360518907,8.64105513501929e-10,4.46112911643025,4.81291408958884,7.36738959448673,75.9455050593809,1.10717709273703e-10,5.82440762286751e-11,0.0439999944828774,6.47004031372313e-09,1.19467921297535e-10,6.41018119366991e-10,3.10683367757423e-10,0.54999999436341,0.599999999358982,6.99999999968932,0.0358717079446884,0.0358716533227399,0.0358711750418748,0,0,0,474.188571362721,537.413714092479,8.4479448417147e-07,41.7468235204406,-21.4783200541113,0,3.2,1.6,10,5,106.3,53.15
Rainy_HighWind,centralized,1,15,0.56,0,0,0,0,0.61,0,6.65,0,0.230012,0,0,2.76569842677763e-10,9.35019565005708e-10,6.03347208689637e-09,2.40840369651816,0.230011999951243,4.87572204832531e-11,0,0,0.561155350681195,0.721485450875822,1.60330100194627,4.72559341082958e-10,4.58382560850469e-10,0.222276307204031,4.44552614408062,2.31590250885179e-09,4.16862451593322e-11,0.00889105228816124,0.111485452781088,8.64106818586366e-10,4.56704029566253,4.99385760144804,7.198331459262,73.7410312015667,1.10717727239045e-10,5.8247406897749e-11,0.0447999962010999,4.83261808843891e-09,1.1789406744885e-10,6.4102344037592e-10,3.10683175539178e-10,0.559999996083206,0.609999999358977,6.64999999968932,0.115972061565429,0.115972828025439,0.115971579761939,0,0,0,536.791236228095,608.363400921328,131.670388771733,6.46396983278195e-07,-203.242552818571,0,3.2,1.6,10,5,106.3,53.15
Rainy_HighWind,centralized,1,16,0.6,0,0,0,0,0.64,0,6.65,0,0.249488,0,0,2.62274230610994e-10,8.71470915291487e-10,1.13967630490318e-08,2.40840368534947,0.249487999950176,4.98235064316788e-11,0,0,0.581679331454831,0.747873426156211,1.6619409470138,4.55767765653638e-10,4.42094732684028e-10,0.222276294878359,4.44552589756717,2.32349031575974e-09,4.18228256836754e-11,0.00889105179513434,0.107873428045176,8.64102479363354e-10,4.66952005139592,4.98538264007871,7.18985674441378,71.5365570972299,1.10717707406219e-10,5.82505155222179e-11,0.0479999952240556,5.75578688581867e-09,1.18923651614235e-10,6.41019145819053e-10,3.10683111093543e-10,0.599999995105132,0.639999999358981,6.64999999968932,0.0473663956283468,0.0473663967095381,0.0473658201494067,0,0,0,556.424111480257,630.61399288087,30.7433925081247,7.28517763470342e-07,-104.933273180223,0,3.2,1.6,10,5,106.3,53.15
Rainy_HighWind,centralized,1,17,0.68,0,0,0,0,0.7,0,6.3,0,0.193076,0,0,1.79069977680785e-10,8.35116938967552e-10,2.64493169526305e-08,2.40840365830145,0.19307599995083,4.91702234484137e-11,0,0,0.581679324731511,0.747873417511943,1.66194092780432,4.45608152863014e-10,4.32239908277123e-10,0.0911109190866109,1.82221838173222,2.32838144660174e-09,4.19108660388313e-11,0.00364443676346444,0.0478734193910461,8.64108193070382e-10,4.71499979890796,4.02074701616604,8.49852863634081,67.0587754770538,1.10717725732998e-10,5.82456305409096e-11,0.0543999943406041,6.60682319587292e-09,1.19613233425951e-10,6.41000959908947e-10,3.1068295195339e-10,0.679999994220991,0.699999999358999,6.29999999968932,0.0264886252555056,0.026488899299734,0.0264884476920778,0,0,0,556.424104958988,630.613985531368,7.15379908820019e-07,67.456101541098,-6.73377974666156,0,3.2,1.6,10,5,106.3,53.15
Rainy_HighWind,centralized,1,18,0.78,0,0,0,0,0.79,0,5.95,0,0.06396,0,0,1.1709863341773e-10,8.09564869121831e-10,0.13709536991996,2.2640927433653,0.0639599999502433,4.97566987611719e-11,0,0,0.614444467856313,0.790000030100974,1.75555562244661,4.44110695261811e-10,4.30787374403957e-10,0.0341344647222008,0.682689294444016,2.33203945425533e-09,4.19767101765959e-11,0.00136537858888803,3.20158120976579e-08,8.88108947186238e-10,4.71499982838802,3.69820278402075,8.96551349148726,61.7914647695864,1.10717735772666e-10,5.81388270859406e-11,0.0623999934399905,7.48338523178772e-09,1.20159650443137e-10,6.54081030469618e-10,3.1068277069406e-10,0.779999993319831,0.789999999345919,5.94999999968932,0.0286300015913063,0.0286306041250409,0.0286300830273097,0,0,0,587.766658521844,666.135546266675,7.04072256747757e-07,68.25382089489,-10.1150675540125,0,3.2,1.6,10,5,106.3,53.15
Rainy_HighWind,centralized,1,19,0.86,0,0,0,0,0.87,0,5.6,0,0,0,0,9.55445134428216e-11,8.09567008928332e-10,0.218833127815554,2.03374208327586,0,0,0,0,0.676666690070322,0.870000030090414,1.93333340020092,4.44070316685333e-10,4.30748207184773e-10,0.0341344456286417,0.682688912572833,2.33204582472363e-09,4.19768248450253e-11,0.00136537782514567,3.20051989400646e-08,8.88110354976701e-10,4.71499985785824,3.81126724757449,8.72857833691264,56.8741536802502,1.10717674523118e-10,5.81361625506815e-11,0.0687999934361336,7.4872419740536e-09,1.2015932843523e-10,6.54062476365361e-10,3.10682340559781e-10,0.859999993315974,0.869999999345938,5.59999999968932,0.0248544242082515,0.0248550367779575,0.0248545257717876,0,0,0,647.287330490709,733.59230784208,6.98132528383546e-07,68.8097663727516,-17.4952116767513,0,3.2,1.6,10,5,106.3,53.15
Rainy_HighWind,centralized,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0,0,0,1.03289732314165e-10,8.09563096754186e-10,0.232166456776261,1.78935634007005,0,0,0,0,0.72333335672287,0.930000030072261,2.06666673349391,4.44115488562563e-10,4.30792023905686e-10,0.0341344413881449,0.682688827762899,2.33204168022386e-09,4.19767502440295e-11,0.0013653776555258,3.19870866737468e-08,8.88108918646111e-10,4.71499988731125,4.07673741249402,8.294048586642,52.6568425061038,1.10717719010498e-10,5.81382719744283e-11,0.073599993467192,7.45682073272055e-09,1.20146599230302e-10,6.54062629785295e-10,3.1068206687692e-10,0.919999993347045,0.929999999345937,4.89999999968932,0.0159951945191924,0.0159958495607481,0.0159953962260493,0,0,0,691.927834485568,784.184879032412,7.24280182471262e-07,67.2524268263897,-25.0046184447343,0,3.2,1.6,10,5,106.3,53.15
Rainy_HighWind,centralized,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0,0,0,1.128037019775e-10,8.0956746154858e-10,0.0766109247774873,1.70871326212601,0,0,0,0,0.738888893186906,0.950000005526021,2.11111112339116,4.6418539219962e-10,4.50259830433632e-10,0.0341344456361401,0.682688912722801,2.3320595120173e-09,4.19770712163115e-11,0.0013653778254456,7.59363758332326e-09,9.75130100905793e-10,4.71499989349926,4.35569350436048,7.87300459354832,49.1395314169164,1.10717779923338e-10,5.78054271116457e-11,0.0623999935039612,7.42083901348383e-09,1.20128849245019e-10,7.00031623505134e-10,3.10681793878701e-10,0.779999993383832,0.949999999299968,4.19999999968932,0.000109077103300443,0.000109734288961924,0.000109375607382146,0,0,0,706.807984233234,801.049048741715,7.60701741063848e-07,56.8996336693591,-37.3414315998228,0,3.2,1.6,10,5,106.3,53.15
Rainy_HighWind,centralized,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,1.36025760435727e-10,8.09563288310833e-10,0.103277567317228,1.6000000341401,0,0,0,0,0.692222270458316,0.890000062017834,1.97777791559519,4.41206155832599e-10,4.27969971157621e-10,0.034134464738407,0.68268929476814,2.33202116915441e-09,4.19763810447795e-11,0.00136537858953628,6.39110147991983e-08,8.75936642909832e-10,4.71499995329326,4.64953155734913,7.46684226449143,46.3222207097741,1.1071785145879e-10,5.81915626796103e-11,0.0607999934949652,7.42973569656517e-09,1.20132747662266e-10,6.47465291784803e-10,3.10681524385686e-10,0.759999993374832,0.889999999352535,3.49999999968932,9.460712554232e-07,1.50833132191922e-06,1.26436244339991e-06,0,0,0,662.167522288698,750.456525193055,7.6458087858726e-07,54.8960805382338,-33.392923130706,0,3.2,1.6,10,5,106.3,53.15
Rainy_HighWind,centralized,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,1.77336717562588e-10,8.35113221562121e-10,2.64433019993563e-08,1.60000000709844,0,0,0,0,0.692222229626948,0.890000009520362,1.97777779893414,4.45894580415618e-10,4.32517743003149e-10,0.261752173810158,5.23504347620316,2.32840361876212e-09,4.19112651377182e-11,0.0104700869524063,0.100000011399745,8.64116785492018e-10,4.80999996321327,7.06889337624246,4.98384990194613,48.4072641840728,1.10717877900566e-10,5.82465187193293e-11,0.0335999943655133,6.58304365978167e-09,1.19589988623466e-10,6.40994366374199e-10,3.10681350319625e-10,0.419999994245923,0.789999999359006,3.14999999968932,2.78577081597604e-07,5.82508703558256e-07,4.97563380415664e-07,0,0,0,662.167483274753,750.456480956761,8.03441009304811e-07,54.857461093364,-33.4315373920848,0,3.2,1.6,10,5,106.3,53.15
Rainy_HighWind,centralized,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,3.55358167084793e-10,9.06627595799911e-10,7.56175305508446e-09,1.6,0,0,0,0,0.69222225160836,0.890000037782178,1.97777786173817,4.65226212470589e-10,4.51269426096471e-10,0.37713679089124,7.54273581782479,2.31917136350881e-09,4.17450845431586e-11,0.0150854716356496,0.20000003968033,8.64108826589577e-10,5,8.65998626822851,3.91725045230134,53.15,1.10717875020402e-10,5.82467407639342e-11,0.0239999957868205,5.22295304626865e-09,1.183435920939e-10,6.41020889074348e-10,3.10681081911891e-10,0.299999995668477,0.689999999358979,2.79999999968932,0.0981733766804427,0.0981738145282914,0.0981732158995916,0,0,0,662.167504494044,750.456504916993,210.87388812317,7.0148173954428e-07,-299.162887844636,0,3.2,1.6,10,5,106.3,53.15
Rainy_HighWind,centralized,2,1,0.85,0,0,0,0,1.45,0,4,0,0,0.022122,0,5.88488813914e-10,8.91313115798286e-10,0.135061080005808,2.2578304429459,0,0,0.0221219999442898,5.57102072806792e-11,0.749999999707543,0.964285713909698,2.14285714202155,9.33393753696318e-10,9.05391941085428e-10,0.153060650049546,3.06121300099092,2.58845197353421e-09,4.65921355236157e-11,0.00612242600198184,9.5320386601627e-10,0.485714282497099,7.77422180880334,4.04843191437299,4.98721891555589,70.3112129988171,1.09946645595774e-10,5.81032999491526e-11,2.52155879535545e-09,0.101999998252527,1.05423509936469e-10,3.69911829648482e-09,3.04684537628481e-10,0.748000002416135,1.44999999630088,3.99999999969532,2.74065234639958e-06,2.21129344445405e-06,1.70394737275588e-06,0,0,0,717.43667178438,813.094894397073,9.24416510533031e-07,24.0756751689801,-71.5825483681298,0,4.8,2.4,16.571,8.2855,142.5,71.25
Rainy_HighWind,centralized,2,2,0.82,0,0,0,0,1.42,0,4,0,0,0.010641,0,2.80797819012574e-09,8.91308205616027e-10,0.376959014600015,1.86103148105578,0,0,0.0106409999443605,5.56394721962228e-11,0.749999999724122,0.964285713931013,2.14285714206892,9.62637110115673e-10,9.33757996812203e-10,0.400000012357945,8.00000024715891,2.58839540781335e-09,4.65911173406404e-11,0.0160000004943178,9.53207092010613e-10,0.45571428244747,7.29452256502758,6.70698194136773,2.70698169638264,74.3112132438022,1.09946651083029e-10,5.81030779045477e-11,2.5219374731176e-09,0.0983999982521481,1.05423423113005e-10,3.69906888083684e-09,3.0468458126163e-10,0.721600002416514,1.41999999630093,3.99999999969532,4.7151357898237e-06,4.05987268115172e-06,2.46218883575057e-06,0,0,0,717.436674197287,813.094896030835,113.644075651932,6.88591553041535e-07,-209.302296796888,0,4.8,2.4,16.571,8.2855,142.5,71.25
Rainy_HighWind,centralized,2,3,0.8,0,0,0,0,1.4,0,8,0,0,0.044712,0,1.22097586427604,1.87134148082614e-08,9.35300516783064e-10,1.861031497849,0,0,0.044711999940895,5.91049639786512e-11,0.749999999608885,0.964285713782852,2.14285714173967,0.383687850061629,0.37217721455978,0.799999998777739,15.9999999755548,2.46562883247176e-09,4.43813189844918e-11,0.0319999999511095,9.53211292030523e-10,0.0635370689703878,7.22764144069942,9.46027702161023,1.46027704810636,82.3112132173061,1.0994665487742e-10,5.80649972548031e-11,0.0959999973972035,3.73770123333741e-09,9.5567407065713e-11,3.69825557082682e-09,3.0468645820878e-10,0.799999997301636,1.39999999630174,7.99999999969531,0.708445586094555,0.708444876031893,0.70844469485212,0,0,0,2036.09060447256,1701.96532305466,698.402448332611,9.04394415054739e-07,-364.277166010311,0,4.8,2.4,16.571,8.2855,142.5,71.25
Rainy_HighWind,centralized,2,4,0.79,0,0,0,0,1.4,0,8,0,0,0.034062,0,1.28712795533535,3.94165940622894e-08,9.09981796867484e-10,1.8610315343369,0,0,0.0340619999405626,5.94374410800569e-11,0.749999999600728,0.964285713772365,2.14285714171637,0.449189920066183,0.435714222464197,0.799999999040359,15.9999999808072,2.46232293327924e-09,4.43218127990263e-11,0.0319999999616144,9.6966291179025e-10,6.13239710657556e-08,7.22764137706815,9.4689299185731,1.4689299398136,90.3112131960644,1.0994666004384e-10,5.81171777369605e-11,0.0947999974417019,3.67964388451031e-09,9.5482315255616e-11,3.46724734034719e-09,3.0468646508958e-10,0.78999999734622,1.39999999653275,7.99999999969531,0.85934401892289,0.859343288838767,0.859343598386733,0,0,0,2107.53486280881,1750.12404533699,770.220907321255,8.95064351370816e-07,-412.810088954403,0,4.8,2.4,16.571,8.2855,142.5,71.25
Rainy_HighWind,centralized,2,5,0.82,0,0,0,0,1.42,0,9,0,0,0.128205,0,1.48385694229167,0.260872001797623,8.91313633709064e-10,2.10885993510643,0,0,0.128204999940587,5.94133353626347e-11,0.749999999600525,0.964285713772104,2.14285714171579,0.449189944722227,0.43571424638056,0.799999998853932,15.9999999770786,2.45987255706573e-09,4.42777060271832e-11,0.0319999999541573,9.53179111914304e-10,0.0200000371624374,7.20658870727822,8.76437345332067,1.76437347828733,97.3112131710977,1.09946646632251e-10,5.80676617900622e-11,0.0983999975360222,3.53454187215651e-09,9.52608784643815e-11,3.69614539474674e-09,3.0468684892568e-10,0.819999997440761,1.41999999630385,8.99999999969531,0.868256796244037,0.868256065481893,0.868256386132871,0,0,0,2320.00216872144,1893.34274784097,765.233686355494,8.95053421103504e-07,-338.574264580002,0,4.8,2.4,16.571,8.2855,142.5,71.25
