Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
Rainy_LowWind,centralized,1,13,0.56,0,0,0,0,0.61,0,7,0,0.516758520697024,0,0,1.10576205634123e-10,8.31323847272879e-10,4.86699772143022e-09,2.85959303855947,0.516758520651706,4.53177495529644e-11,0,0,0.474444448724438,0.610000005502849,1.35555556778411,2.96592709734159e-10,2.87694928442134e-10,0.41461825029279,8.2923650058558,2.06537054365058e-09,3.71766697857105e-11,0.0165847300117116,7.15199925792636e-09,9.48091300327683e-10,3.62149111687669,10.6637697643612,9.37140476018235,35.9999997974195,1.02138673855617e-10,5.48684431223023e-11,0.0447999930792146,7.75170540056251e-09,1.16582825999241e-10,4.68232208950527e-10,2.88023199422413e-10,0.559999992962632,0.609999999531768,6.99999999971198,0.0094362440248712,0.00943620701429986,0.00943622746571189,0,0,0,453.845128213588,514.357811920554,5.69904419863863e-07,78.6718828837165,18.1591986068459,0,3.2,1.6,10,5,40,20
Rainy_LowWind,centralized,1,14,0.55,0,0,0,0,0.6,0,7,0,0.28828788126896,0,0,1.32051046333209e-10,7.6932670210423e-10,9.22130460988261e-09,2.85959302958369,0.288287881223524,4.54355442158771e-11,0,0,0.625712094397693,0.80448697851132,1.78774884113627,2.77425953958249e-10,2.69103175339501e-10,0.349999995770087,6.99999991540174,2.05140921067013e-09,3.69253657920624e-11,0.0139999998308035,0.20448698000132,8.36836914697787e-10,3.81575374699824,10.0077049260927,10.0077050123529,35.9999997111588,1.02191392481141e-10,5.52937695630362e-11,0.0439999884843813,1.22965624707845e-08,1.18008402108812e-10,4.39353531319665e-10,2.88442658955896e-10,0.549999988366373,0.599999999560646,6.99999999971156,0.0997854067979103,0.0997852006708523,0.0997852851735666,0,0,0,598.545069845657,678.351079092914,85.3388751590818,5.69896038033584e-07,-165.144883836443,0,3.2,1.6,10,5,40,20
Rainy_LowWind,centralized,1,15,0.56,0,0,0,0,0.61,0,6.65,0,0.0911975344444933,0,0,1.58973852839004e-10,7.32033113958572e-10,2.35842220884605e-08,2.85959300545363,0.0911975344001506,4.43426684260118e-11,0,0,0.814602166923179,1.04734564318694,2.32743476263765,2.7239182607222e-10,2.64220071290053e-10,0.332499772308888,6.64999544617775,2.04190414211604e-09,3.67542745580887e-11,0.0132999908923555,0.437345644672069,8.36841876076848e-10,4.23123210855537,10.0301234293944,10.0301279848673,35.9999951556856,1.02227637598927e-10,5.528266733279e-11,0.0447999610163246,3.97159564735665e-08,1.19626941343075e-10,4.393452260286e-10,2.88731343443144e-10,0.559999960896698,0.609999999560655,6.64999999971127,0.774532976812351,0.399999985196825,0.774531304366557,0,0,0,779.233956406181,883.131817181488,506.332504989972,5.69883158814664e-07,-610.230365195395,0,3.2,1.6,10,5,40,20
Rainy_LowWind,centralized,1,16,0.6,0,0,0,0,0.64,0,6.65,0,0.0416971248343173,0,0,1.57208478965632e-10,7.27832068403295e-10,2.89998090284045e-08,2.85959297561895,0.0416971247887363,4.55809903709969e-11,0,0,0.814602168505037,1.04734564522076,2.32743476715725,2.71836649560788e-10,2.63681550073964e-10,0.246441695244813,4.92883390489627,2.04079644628919e-09,3.67343360332054e-11,0.00985766780979253,0.407345646705357,8.36837077138987e-10,4.61821047204517,9.19105952800382,10.9122256247589,34.2788290589313,1.02231719804559e-10,5.52653478536058e-11,0.0479999585534722,4.21794025466846e-08,1.19609940385231e-10,4.39341562869491e-10,2.88764371994872e-10,0.599999958433862,0.639999999560658,6.64999999971123,0.657503678035821,0.399999981281282,0.657502615979841,0,0,0,779.233957917452,883.131818895137,440.085454237771,5.69881601287543e-07,-543.983314645575,0,3.2,1.6,10,5,40,20
Rainy_LowWind,centralized,1,17,0.68,0,0,0,0,0.7,0,6.3,0,0,0,0,1.03674085511213e-10,7.10014303638007e-10,0.145504630810249,2.70643020701953,0,0,0,0,0.614444424673686,0.789999974580453,1.75555549906767,2.69295759242828e-10,2.61216886465543e-10,0.0768741258703244,1.53748251740649,2.0433803669244e-09,3.67808466046393e-11,0.00307496503481297,0.0899999760625414,8.36842656679053e-10,4.70371044842257,7.87632961409248,12.6388470983366,29.5163115746851,1.02231711107088e-10,5.53068701947268e-11,0.0543999638594655,3.68758740241692e-08,1.1952227969945e-10,4.39335142600686e-10,2.88764234932867e-10,0.679999963739943,0.699999999560665,6.29999999971124,0.0809236907736513,0.0809235325308696,0.0809236187626963,0,0,0,587.766617199612,666.135499441471,5.70200145597468e-07,2.1678721212676,-76.2010106907682,0,3.2,1.6,10,5,40,20
Rainy_LowWind,centralized,1,18,0.78,0,0,0,0,0.79,0,5.95,0,0,0,0,6.64391013877813e-11,7.10012225384907e-10,0.24550458161101,2.448004332314,0,0,0,0,0.614444454450478,0.790000012864901,1.75555558414422,2.74261118044054e-10,2.66033284502732e-10,0.0768741034041405,1.53748206808281,2.04341085582263e-09,3.67813954048074e-11,0.00307496413616562,1.44177132274639e-08,8.88627009212779e-10,4.70371046118324,7.9860228170685,12.3985407506362,25.1037936411159,1.02231695866027e-10,5.51043655150352e-11,0.0623999677596162,3.29780714403149e-08,1.19444466871635e-10,4.53256772662835e-10,2.887640376715e-10,0.779999967640172,0.789999999546743,5.94999999971124,-1.61795948275454e-05,-1.61772481397655e-05,-1.61738334677954e-05,0,0,0,587.766645643348,666.135531696174,5.69901347104701e-07,85.6784934805115,7.30960685778559,0,3.2,1.6,10,5,40,20
Rainy_LowWind,centralized,1,19,0.86,0,0,0,0,0.87,0,5.6,0,0,0,0,6.02051674486259e-11,7.10011652727697e-10,0.263282354575259,2.17086501238298,0,0,0,0,0.676666674124304,0.870000009588391,1.93333335464087,2.75692479551964e-10,2.67421705165406e-10,0.0768740963816788,1.53748192763358,2.04346887402862e-09,3.67824397325151e-11,0.00307496385526715,1.11626623915436e-08,9.04582748568609e-10,4.70371047083463,8.1263685771144,12.1888866511325,21.0412755670969,1.02231684068343e-10,5.50671730437102e-11,0.0687999676933447,3.30443622163103e-08,1.19446953702721e-10,4.57334185821131e-10,2.88763881513198e-10,0.859999967573898,0.869999999542666,5.59999999971124,4.49540212133014e-08,7.33607761218366e-08,5.81773504798e-08,0,0,0,647.287315198865,733.592290528852,5.69899530728731e-07,87.5040232939094,1.1990473940231,0,3.2,1.6,10,5,40,20
Rainy_LowWind,centralized,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0,0,0,6.23705059415984e-11,7.10011786325273e-10,0.276615687848275,1.87969060479601,0,0,0,0,0.723333340798459,0.930000009598019,2.0666666879956,2.75702979968372e-10,2.67431890569321e-10,0.0768740963846842,1.53748192769368,2.04344963028447e-09,3.67820933451204e-11,0.00307496385538737,1.11723331245917e-08,9.0459027612905e-10,4.70371048049617,8.42317661288822,11.7856946868466,17.6787574931396,1.02231694241654e-10,5.50373080443478e-11,0.0735999676395417,3.30981606805891e-08,1.19448814202643e-10,4.57329616821361e-10,2.88763459785892e-10,0.919999967520093,0.92999999954267,4.89999999971124,5.70908865707566e-07,5.99006280722455e-07,5.87491023276145e-07,0,0,0,691.927819208367,784.184861738547,5.69898919333468e-07,89.9259960165412,-2.33104708353782,0,3.2,1.6,10,5,40,20
Rainy_LowWind,centralized,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0,0,0,6.52948716399479e-11,7.10012030520048e-10,0.121060144677718,1.75225887423069,0,0,0,0,0.738888891476657,0.950000003327131,2.11111111850473,2.84005203990994e-10,2.75485047871264e-10,0.0768741034157002,1.537482068314,2.04343728788475e-09,3.67818711819255e-11,0.00307496413662801,5.03299737244632e-09,1.00371612444492e-09,4.70371048422149,8.74549061302054,11.4080085463579,15.0162395598034,1.02231725825302e-10,5.46942491297386e-11,0.0623999678295287,3.29081264127462e-08,1.19443481784113e-10,4.81359731572908e-10,2.88762943169602e-10,0.779999967710085,0.94999999951864,4.19999999971124,2.73609193757934e-07,2.99525872105493e-07,2.95817153868295e-07,0,0,0,706.807982545932,801.049046853003,5.6989980308082e-07,90.9653684688592,-3.27569640811398,0,3.2,1.6,10,5,40,20
Rainy_LowWind,centralized,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,7.05689926965471e-11,7.10011828069333e-10,0.144645896074111,1.60000003693261,0,0,0,0,0.695303163436337,0.893961210132434,1.98658046696096,2.69312353749459e-10,2.61232983136975e-10,0.0768741259098259,1.53748251819652,2.04339468336379e-09,3.67811043005483e-11,0.00307496503639304,0.00396121161378447,8.36149779115139e-10,4.70747363437461,9.07231461073084,11.0348320941871,13.0537220763472,1.02231768867907e-10,5.52530243780325e-11,0.0607999678117109,3.29259205623144e-08,1.19442265481627e-10,4.39220838873488e-10,2.88762501602605e-10,0.759999967692269,0.889999999560779,3.49999999971124,5.15664551423206e-07,4.92178818611468e-07,5.00822709128315e-07,0,0,0,665.11464968891,753.796602945763,5.69910131234125e-07,58.6457567086121,-30.0361971181531,0,3.2,1.6,10,5,40,20
Rainy_LowWind,centralized,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,9.33564536786805e-11,7.27739085047334e-10,2.91606609937902e-08,1.60000000692848,0,0,0,0,0.695303197124893,0.893961253446291,1.98658056321398,2.71898399251798e-10,2.63741447274244e-10,0.264714662827373,5.29429325654746,2.0407517591305e-09,3.6733531664349e-11,0.0105885865130949,0.103961254930872,8.36818799406321e-10,4.80623682567857,11.1012058989376,8.95691264403822,15.1980153312459,1.022317976652e-10,5.53128653990598e-11,0.0335999761946906,2.45508594244079e-08,1.19162354877468e-10,4.39333620147071e-10,2.88762088076592e-10,0.419999976075528,0.789999999560666,3.14999999971124,0.211641721057438,0.211641137884465,0.211641547493262,0,0,0,665.114681939395,753.796639485009,139.480779299005,5.69891244047093e-07,-228.162736274729,0,3.2,1.6,10,5,40,20
Rainy_LowWind,centralized,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,2.09013656661422e-10,7.86624827622947e-10,7.29198590548982e-09,1.6,0,0,0,0,0.695303183215523,0.893961235562815,1.98658052347292,2.79784321885196e-10,2.7139079222864e-10,0.380099233519729,7.60198467039458,2.03308248834804e-09,3.65954847902647e-11,0.0152039693407892,0.203961237055033,8.36810254265839e-10,5,12.6213599504004,7.81937528164772,20,1.02231824335839e-10,5.53244117185159e-11,0.0239999869444106,1.38285467831763e-08,1.18262339999676e-10,4.39341378347288e-10,2.88761790502198e-10,0.299999986826148,0.689999999560659,2.79999999971124,0.757775503572534,0.399999984858335,0.757774693751591,0,0,0,665.114668758848,753.79662448969,546.372682570756,5.69883338321328e-07,-635.054637731715,0,3.2,1.6,10,5,40,20
Rainy_LowWind,centralized,2,1,0.85,0,0,0,0,1.45,0,4,0,0,0.196326687381369,0,1.5143382773739e-09,7.44145075830062e-10,0.672874584204969,1.69171096470171,0,0,0.1963266873334,4.79691009136474e-11,0.74999999969009,0.964285713887258,2.14285714197168,0.179201269949785,0.173825231851291,0.450000002465983,9.00000004931966,2.15887312457606e-09,3.88597162423691e-11,0.0180000000986393,7.23680189918913e-10,0.2248890562277,3.76327467834255,14.4024837654779,9.40248371793206,55.0000000475459,1.0183814730591e-10,4.71861438811061e-11,0.22399999963128,0.121999999787161,1.10726527819397e-10,0.0869999988046174,2.85643073873808e-10,0.971999999520554,1.36300000119538,3.99999999971436,-4.22509508982252e-07,-4.21380172804871e-07,-3.74756535041135e-07,0,0,0,717.436672767602,813.094895052171,5.69944500001768e-07,31.7227395418301,-63.9354833126851,0,4.8,2.4,8,4,100,50
Rainy_LowWind,centralized,2,2,0.82,0,0,0,0,1.42,0,4,0,0,0.0733368252629669,0,1.3290366715675,1.33005304633661e-09,1.68926131139698e-09,1.69171096418731,0,0,0.0733368252124094,5.05575026288341e-11,0.749999999481953,0.964285713619654,2.14285714137701,0.381973499704478,0.370514294713343,0.799999997505131,15.9999999501026,2.11014719714217e-09,3.79826495485591e-11,0.0319999999002052,1.49447690435916e-09,1.40452872336586e-09,3.7632746782832,18.792380391865,6.79238044348739,66.9999999959197,1.01838147102408e-10,4.87972995344421e-11,0.21679999965515,0.118399999802275,1.04290497811053e-10,0.0851999918057479,2.8564307351215e-10,0.93839999955086,1.33480000819425,3.99999999971436,0.261120231176244,0.261120223968779,0.261120090020126,0,0,0,2152.79627622592,1780.63359062523,150.062140938901,5.69887513500673e-07,222.10054523159,0,4.8,2.4,8,4,100,50
Rainy_LowWind,centralized,2,3,0.8,0,0,0,0,1.4,0,8,0,0,0.0245905001260365,0,3.49147410620232,0.936091115116497,7.44175366977603e-10,2.58099752276494,0,0,0.0245905000737552,5.22813771441921e-11,0.74999999433267,0.964285706999148,2.14285712666477,1.58197348739635,1.53451428277446,0.799999999318149,15.999999986363,2.0393010102704e-09,3.67074181848672e-11,0.031999999972726,1.09879999227759,7.23723059239977e-10,4.80713467018404,16.283112201313,8.28311221660217,74.9999999806279,1.01838186437042e-10,5.03614927538365e-11,0.211999999682237,0.115999999819271,9.68579350059247e-11,1.8306210522428e-09,2.85642883205901e-10,0.915999999585379,1.39999999816938,7.99999999971436,1.57388865032511,1.57388862143122,1.04102563349549,0,0,0,4488.22870070581,3354.8880374569,829.604423465546,5.69873952691758e-07,303.736240353121,0,4.8,2.4,8,4,100,50
Rainy_LowWind,centralized,2,4,0.79,0,0,0,0,1.4,0,8,0,0,0,0,3.64505598964351,0.782668436964856,7.44174247714566e-10,3.32453253709794,0,0,0,0,0.74999999503785,0.964285707905808,2.14285712867957,1.8755875496596,1.81931992316982,0.799999999283825,15.9999999856765,2.04394999373763e-09,3.67910998872774e-11,0.031999999971353,1.38360563357919,7.23721804377236e-10,6.12156002132174,16.2615209543808,8.26152097035937,82.9999999646521,1.01838188667443e-10,5.07653918901951e-11,0.209599999679916,0.114799999817676,9.74966017781954e-11,1.83061320704775e-09,2.85642871378721e-10,0.90479999958242,1.39999999816939,7.99999999971436,1.59127492678201,1.59127491592053,1.16078897632734,0,0,0,4654.09713549686,3466.69564936659,867.579882227852,5.69874475086411e-07,319.82160447237,0,4.8,2.4,8,4,100,50
Rainy_LowWind,centralized,2,5,0.82,0,0,0,0,1.42,0,9,0,0,0.00028621012879374,0,3.70809210856379,1.04786048729548,7.44165121579152e-10,4.31999999924493,0,0,0.00028621007654479,5.22489497956254e-11,0.74999998331683,0.964285692835925,2.14285709519094,1.64011781653595,1.59091428203987,0.799999999341036,15.9999999868207,2.02742802289734e-09,3.64937044121521e-11,0.0319999999736414,1.13519997737996,7.23709697624823e-10,7.19999999907134,15.5978508896838,8.59785090450383,89.9999999498322,1.01838205012268e-10,5.03325159328938e-11,0.216799999686809,0.118399999822907,9.56244806353122e-11,1.83079458383644e-09,2.85642767568973e-10,0.938399999591184,1.41999999816921,8.99999999971436,1.75008712881709,1.75008711503121,0.928433820709553,0,0,0,4722.17613271864,3512.58593123348,858.283405561579,5.69872044858094e-07,351.30679649335,0,4.8,2.4,8,4,100,50
